Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-14T15:16:36.772,1530.98162,-35.4
2024-06-14T15:16:37.043,1558.57816,-29.6
2024-06-14T15:16:37.298,1558.57903,-29.5
2024-06-14T15:16:37.526,1558.57884,-29.5
2024-06-14T15:16:37.782,1558.57818,-29.6
2024-06-14T15:16:38.020,1558.57767,-29.4
2024-06-14T15:16:38.261,1558.57744,-29.6
2024-06-14T15:16:38.495,1558.57758,-29.5
2024-06-14T15:16:38.744,1558.57726,-29.6
2024-06-14T15:16:38.994,1558.57686,-29.6
2024-06-14T15:16:39.247,1558.57722,-29.6
2024-06-14T15:16:39.485,1558.57719,-29.5
2024-06-14T15:16:39.713,1558.57722,-29.5
2024-06-14T15:16:39.973,1558.57634,-29.7
2024-06-14T15:16:40.197,1558.57704,-29.7
2024-06-14T15:16:40.439,1558.57739,-29.6
2024-06-14T15:16:40.677,1558.57778,-29.6
2024-06-14T15:16:40.938,1558.57776,-29.8
2024-06-14T15:16:41.158,1558.57814,-29.8
2024-06-14T15:16:41.392,1558.57826,-29.8
2024-06-14T15:16:41.641,1558.57789,-29.7
2024-06-14T15:16:41.870,1558.57770,-29.8
2024-06-14T15:16:42.116,1558.57810,-29.9
2024-06-14T15:16:42.349,1558.57772,-29.9
2024-06-14T15:16:42.619,1558.57766,-29.9
2024-06-14T15:16:42.837,1558.57759,-30.0
2024-06-14T15:16:43.076,1558.57732,-30.0
2024-06-14T15:16:43.318,1558.57750,-30.0
2024-06-14T15:16:43.584,1558.57728,-30.1
2024-06-14T15:16:43.808,1558.57727,-30.0
2024-06-14T15:16:44.037,1558.57743,-30.2
2024-06-14T15:16:44.286,1558.57787,-30.1
2024-06-14T15:16:44.519,1558.57809,-30.1
2024-06-14T15:16:44.768,1530.32930,-35.8
2024-06-14T15:16:45.017,1530.96531,-35.8
2024-06-14T15:16:45.303,1530.28459,-35.3
2024-06-14T15:16:45.546,1530.28469,-35.3
2024-06-14T15:16:45.804,1530.28442,-35.1
2024-06-14T15:16:46.070,1530.96526,-33.9
2024-06-14T15:16:46.308,1558.99713,-29.9
2024-06-14T15:16:46.575,1558.98515,-29.7
2024-06-14T15:16:46.813,1558.98465,-29.5
2024-06-14T15:16:47.051,1558.98359,-29.6
2024-06-14T15:16:47.294,1558.98308,-29.6
2024-06-14T15:16:47.561,1558.98302,-29.5
2024-06-14T15:16:47.787,1558.98284,-29.5
2024-06-14T15:16:48.017,1558.98300,-29.6
2024-06-14T15:16:48.266,1558.98294,-29.6
2024-06-14T15:16:48.497,1558.98258,-29.6
2024-06-14T15:16:48.743,1558.98255,-29.8
2024-06-14T15:16:48.971,1558.98271,-29.6
2024-06-14T15:16:49.244,1558.98315,-29.8
2024-06-14T15:16:49.471,1558.98320,-29.9
2024-06-14T15:16:49.709,1558.98322,-29.9
2024-06-14T15:16:49.942,1558.98332,-29.9
2024-06-14T15:16:50.209,1558.98351,-29.9
2024-06-14T15:16:50.437,1558.98351,-29.9
2024-06-14T15:16:50.660,1558.98332,-29.8
2024-06-14T15:16:50.909,1558.98327,-29.9
2024-06-14T15:16:51.132,1558.98358,-30.1
2024-06-14T15:16:51.383,1558.98391,-30.1
2024-06-14T15:16:51.615,1558.98395,-29.9
2024-06-14T15:16:51.876,1558.98358,-30.1
2024-06-14T15:16:52.102,1558.98363,-30.2
2024-06-14T15:16:52.333,1558.98372,-30.2
2024-06-14T15:16:52.580,1558.98382,-30.2
2024-06-14T15:16:52.827,1558.98352,-30.2
2024-06-14T15:16:53.070,1558.98356,-30.3
2024-06-14T15:16:53.303,1558.98352,-30.3
2024-06-14T15:16:53.553,1558.98365,-30.2
2024-06-14T15:16:53.777,1558.98383,-30.2
2024-06-14T15:16:54.043,1558.98360,-30.3
2024-06-14T15:16:54.296,1558.98353,-30.4
2024-06-14T15:16:54.544,1558.98341,-30.5
2024-06-14T15:16:54.770,1531.13737,-35.8
2024-06-14T15:16:55.055,1531.26220,-35.9
2024-06-14T15:16:55.311,1531.26114,-35.7
2024-06-14T15:16:55.578,1531.26312,-35.3
2024-06-14T15:16:55.843,1530.96489,-35.7
2024-06-14T15:16:56.089,1530.28453,-33.8
2024-06-14T15:16:56.327,1559.41775,-31.7
2024-06-14T15:16:56.569,1559.41357,-30.0
2024-06-14T15:16:56.830,1559.39073,-29.7
2024-06-14T15:16:57.067,1559.38987,-29.7
2024-06-14T15:16:57.313,1559.38866,-29.8
2024-06-14T15:16:57.557,1559.38809,-29.9
2024-06-14T15:16:57.790,1559.38715,-29.7
2024-06-14T15:16:58.040,1559.38830,-29.8
2024-06-14T15:16:58.292,1559.38852,-29.9
2024-06-14T15:16:58.538,1559.38840,-29.9
2024-06-14T15:16:58.764,1559.38867,-30.0
2024-06-14T15:16:59.005,1559.38850,-29.9
2024-06-14T15:16:59.239,1559.38865,-30.0
2024-06-14T15:16:59.506,1559.38948,-30.1
2024-06-14T15:16:59.729,1559.38948,-30.0
2024-06-14T15:16:59.960,1559.38938,-30.1
2024-06-14T15:17:00.209,1559.38963,-30.1
2024-06-14T15:17:00.461,1559.38923,-30.1
2024-06-14T15:17:00.693,1559.38949,-30.1
2024-06-14T15:17:00.926,1559.38944,-30.2
2024-06-14T15:17:01.181,1559.38960,-30.2
2024-06-14T15:17:01.404,1559.38957,-30.3
2024-06-14T15:17:01.656,1559.38957,-30.2
2024-06-14T15:17:01.890,1559.38985,-30.3
2024-06-14T15:17:02.143,1559.39013,-30.4
2024-06-14T15:17:02.366,1559.38955,-30.4
2024-06-14T15:17:02.613,1559.38934,-30.5
2024-06-14T15:17:02.862,1559.38933,-30.5
2024-06-14T15:17:03.090,1559.38975,-30.5
2024-06-14T15:17:03.330,1559.38968,-30.5
2024-06-14T15:17:03.566,1559.38922,-30.6
2024-06-14T15:17:03.822,1559.38931,-30.6
2024-06-14T15:17:04.047,1559.38883,-30.6
2024-06-14T15:17:04.292,1559.38943,-30.6
2024-06-14T15:17:04.533,1559.38944,-30.7
2024-06-14T15:17:04.795,1531.61089,-35.9
2024-06-14T15:17:05.023,1531.59657,-35.7
2024-06-14T15:17:05.254,1530.28545,-35.5
2024-06-14T15:17:05.502,1531.61006,-35.3
2024-06-14T15:17:05.731,1531.61018,-35.1
2024-06-14T15:17:05.988,1530.28461,-35.3
2024-06-14T15:17:06.217,1530.28432,-35.4
2024-06-14T15:17:06.471,1530.28420,-35.3
2024-06-14T15:17:06.698,1530.28499,-35.4
2024-06-14T15:17:06.982,1530.96501,-35.7
2024-06-14T15:17:07.236,1530.96477,-35.2
2024-06-14T15:17:07.504,1529.03846,-35.5
2024-06-14T15:17:07.776,1529.03812,-35.5
2024-06-14T15:17:08.047,1531.80823,-33.9
2024-06-14T15:17:08.309,1559.79347,-30.3
2024-06-14T15:17:08.563,1559.79487,-30.1
2024-06-14T15:17:08.820,1559.79504,-30.0
2024-06-14T15:17:09.056,1559.79484,-30.1
2024-06-14T15:17:09.333,1559.79424,-30.0
2024-06-14T15:17:09.566,1559.79411,-30.1
2024-06-14T15:17:09.815,1559.79422,-30.1
2024-06-14T15:17:10.046,1559.79419,-30.2
2024-06-14T15:17:10.297,1559.79425,-30.3
2024-06-14T15:17:10.521,1559.79415,-30.2
2024-06-14T15:17:10.771,1559.79402,-30.2
2024-06-14T15:17:10.999,1559.79407,-30.3
2024-06-14T15:17:11.247,1559.79370,-30.3
2024-06-14T15:17:11.491,1559.79423,-30.5
2024-06-14T15:17:11.732,1559.79481,-30.3
2024-06-14T15:17:11.971,1559.79446,-30.4
2024-06-14T15:17:12.219,1559.79438,-30.5
2024-06-14T15:17:12.465,1559.79465,-30.4
2024-06-14T15:17:12.697,1559.79495,-30.4
2024-06-14T15:17:12.937,1559.79464,-30.5
2024-06-14T15:17:13.171,1559.79465,-30.5
2024-06-14T15:17:13.432,1559.79469,-30.4
2024-06-14T15:17:13.656,1559.79454,-30.7
2024-06-14T15:17:13.892,1559.79457,-30.5
2024-06-14T15:17:14.136,1559.79435,-30.4
2024-06-14T15:17:14.391,1559.79427,-30.8
2024-06-14T15:17:14.627,1531.20010,-35.9
2024-06-14T15:17:14.882,1531.88337,-35.7
2024-06-14T15:17:15.147,1531.88257,-35.6
2024-06-14T15:17:15.418,1531.16472,-35.4
2024-06-14T15:17:15.659,1530.96078,-35.3
2024-06-14T15:17:15.902,1530.96007,-35.1
2024-06-14T15:17:16.160,1531.71829,-33.9
2024-06-14T15:17:16.446,1560.20019,-29.7
2024-06-14T15:17:16.717,1560.20160,-29.7
2024-06-14T15:17:16.947,1560.20123,-29.9
2024-06-14T15:17:17.178,1560.19999,-29.9
2024-06-14T15:17:17.440,1560.19990,-29.8
2024-06-14T15:17:17.682,1560.19981,-29.9
2024-06-14T15:17:17.938,1560.19951,-29.8
2024-06-14T15:17:18.168,1560.19928,-29.9
2024-06-14T15:17:18.433,1560.19919,-30.0
2024-06-14T15:17:18.666,1560.19931,-29.9
2024-06-14T15:17:18.908,1560.19937,-29.8
2024-06-14T15:17:19.138,1560.19936,-29.9
2024-06-14T15:17:19.398,1560.19988,-29.8
2024-06-14T15:17:19.626,1560.19980,-29.9
2024-06-14T15:17:19.860,1560.19974,-30.0
2024-06-14T15:17:20.107,1560.20030,-30.1
2024-06-14T15:17:20.368,1560.20017,-30.0
2024-06-14T15:17:20.597,1560.20018,-30.1
2024-06-14T15:17:20.825,1560.19987,-30.2
2024-06-14T15:17:21.074,1560.20008,-30.2
2024-06-14T15:17:21.296,1560.20027,-30.1
2024-06-14T15:17:21.558,1560.20081,-30.2
2024-06-14T15:17:21.791,1560.20065,-30.3
2024-06-14T15:17:22.041,1560.20066,-30.3
2024-06-14T15:17:22.261,1560.20064,-30.3
2024-06-14T15:17:22.514,1560.20088,-30.4
2024-06-14T15:17:22.758,1560.20043,-30.5
2024-06-14T15:17:22.989,1560.20054,-30.3
2024-06-14T15:17:23.229,1560.20003,-30.4
2024-06-14T15:17:23.475,1560.20029,-30.5
2024-06-14T15:17:23.726,1560.20074,-30.5
2024-06-14T15:17:23.949,1560.20026,-30.6
2024-06-14T15:17:24.222,1560.20059,-30.5
2024-06-14T15:17:24.454,1560.20067,-30.8
2024-06-14T15:17:24.726,1530.52246,-35.9
2024-06-14T15:17:24.952,1530.28329,-35.8
2024-06-14T15:17:25.192,1530.28549,-35.9
2024-06-14T15:17:25.430,1530.28451,-35.7
2024-06-14T15:17:25.697,1530.28463,-35.5
2024-06-14T15:17:25.921,1530.93868,-35.4
2024-06-14T15:17:26.183,1530.28423,-35.4
2024-06-14T15:17:26.441,1528.99495,-35.3
2024-06-14T15:17:26.732,1530.29592,-34.9
2024-06-14T15:17:26.998,1529.89300,-34.0
2024-06-14T15:17:27.244,1560.58364,-30.6
2024-06-14T15:17:27.517,1560.58824,-30.3
2024-06-14T15:17:27.751,1560.59153,-30.3
2024-06-14T15:17:28.025,1560.60286,-30.1
2024-06-14T15:17:28.258,1560.60678,-30.3
2024-06-14T15:17:28.503,1560.60808,-30.1
2024-06-14T15:17:28.741,1560.60786,-30.0
2024-06-14T15:17:29.004,1560.60805,-30.2
2024-06-14T15:17:29.228,1560.60817,-30.2
2024-06-14T15:17:29.468,1560.60794,-30.3
2024-06-14T15:17:29.713,1560.60787,-30.2
2024-06-14T15:17:29.960,1560.60660,-30.2
2024-06-14T15:17:30.196,1560.60687,-30.2
2024-06-14T15:17:30.433,1560.60657,-30.3
2024-06-14T15:17:30.686,1560.60618,-30.2
2024-06-14T15:17:30.911,1560.60624,-30.3
2024-06-14T15:17:31.161,1560.60578,-30.4
2024-06-14T15:17:31.398,1560.60529,-30.4
2024-06-14T15:17:31.650,1560.60548,-30.3
2024-06-14T15:17:31.876,1560.60537,-30.4
2024-06-14T15:17:32.123,1560.60539,-30.4
2024-06-14T15:17:32.367,1560.60512,-30.5
2024-06-14T15:17:32.600,1560.60575,-30.7
2024-06-14T15:17:32.840,1560.60541,-30.7
2024-06-14T15:17:33.079,1560.60558,-30.6
2024-06-14T15:17:33.334,1560.60564,-30.7
2024-06-14T15:17:33.556,1560.60568,-30.6
2024-06-14T15:17:33.805,1560.60557,-30.7
2024-06-14T15:17:34.038,1560.60547,-30.7
2024-06-14T15:17:34.300,1560.60579,-30.7
2024-06-14T15:17:34.533,1560.60560,-31.9
2024-06-14T15:17:34.766,1532.13029,-35.9
2024-06-14T15:17:35.028,1530.50306,-35.9
2024-06-14T15:17:35.317,1531.60967,-35.8
2024-06-14T15:17:35.541,1529.64461,-35.5
2024-06-14T15:17:35.808,1530.95756,-34.9
2024-06-14T15:17:36.061,1531.72539,-34.0
2024-06-14T15:17:36.348,1561.01279,-30.8
2024-06-14T15:17:36.619,1561.01202,-30.7
2024-06-14T15:17:36.844,1561.01220,-30.5
2024-06-14T15:17:37.084,1561.01206,-30.9
2024-06-14T15:17:37.332,1561.01190,-30.6
2024-06-14T15:17:37.567,1561.01174,-30.7
2024-06-14T15:17:37.816,1561.01116,-30.7
2024-06-14T15:17:38.042,1561.01116,-30.7
2024-06-14T15:17:38.316,1561.01203,-30.8
2024-06-14T15:17:38.565,1561.01193,-30.9
2024-06-14T15:17:38.804,1561.01176,-30.7
2024-06-14T15:17:39.041,1561.01204,-30.8
2024-06-14T15:17:39.327,1561.01261,-30.9
2024-06-14T15:17:39.561,1561.01259,-30.9
2024-06-14T15:17:39.796,1561.01241,-31.0
2024-06-14T15:17:40.041,1561.01263,-31.1
2024-06-14T15:17:40.296,1561.01254,-31.0
2024-06-14T15:17:40.523,1561.01262,-31.0
2024-06-14T15:17:40.760,1561.01286,-31.1
2024-06-14T15:17:40.997,1561.01294,-31.0
2024-06-14T15:17:41.258,1561.01274,-31.1
2024-06-14T15:17:41.487,1561.01284,-31.1
2024-06-14T15:17:41.718,1561.01272,-31.1
2024-06-14T15:17:41.964,1561.01271,-31.1
2024-06-14T15:17:42.191,1561.01320,-31.2
2024-06-14T15:17:42.442,1561.01253,-31.1
2024-06-14T15:17:42.672,1561.01277,-31.3
2024-06-14T15:17:42.939,1561.01276,-31.3
2024-06-14T15:17:43.161,1561.01258,-31.5
2024-06-14T15:17:43.400,1561.01222,-31.5
2024-06-14T15:17:43.642,1561.01240,-31.4
2024-06-14T15:17:43.902,1561.01253,-31.6
2024-06-14T15:17:44.131,1561.01293,-31.4
2024-06-14T15:17:44.365,1561.01308,-31.3
2024-06-14T15:17:44.610,1561.01310,-31.4
2024-06-14T15:17:44.828,1529.88997,-36.1
2024-06-14T15:17:45.100,1531.87359,-35.8
2024-06-14T15:17:45.358,1530.59878,-35.6
2024-06-14T15:17:45.621,1531.60993,-35.1
2024-06-14T15:17:45.853,1531.60954,-35.4
2024-06-14T15:17:46.125,1531.70217,-34.0
2024-06-14T15:17:46.378,1561.43399,-31.7
2024-06-14T15:17:46.654,1561.42008,-31.6
2024-06-14T15:17:46.908,1561.42037,-31.3
2024-06-14T15:17:47.134,1561.41913,-31.5
2024-06-14T15:17:47.388,1561.41960,-31.4
2024-06-14T15:17:47.628,1561.41895,-31.3
2024-06-14T15:17:47.866,1561.41895,-31.4
2024-06-14T15:17:48.104,1561.41911,-31.4
2024-06-14T15:17:48.354,1561.41900,-31.5
2024-06-14T15:17:48.606,1561.41880,-31.5
2024-06-14T15:17:48.857,1561.41889,-31.5
2024-06-14T15:17:49.096,1561.41834,-31.4
2024-06-14T15:17:49.332,1561.41842,-31.4
2024-06-14T15:17:49.595,1561.41905,-31.7
2024-06-14T15:17:49.821,1561.41958,-31.6
2024-06-14T15:17:50.063,1561.42002,-31.7
2024-06-14T15:17:50.295,1561.42009,-31.6
2024-06-14T15:17:50.558,1561.41988,-31.8
2024-06-14T15:17:50.781,1561.41988,-31.6
2024-06-14T15:17:51.015,1561.41938,-31.7
2024-06-14T15:17:51.261,1561.41933,-31.9
2024-06-14T15:17:51.521,1561.41958,-31.8
2024-06-14T15:17:51.747,1561.41954,-32.0
2024-06-14T15:17:51.980,1561.41941,-32.0
2024-06-14T15:17:52.232,1561.41946,-31.8
2024-06-14T15:17:52.453,1561.41936,-31.7
2024-06-14T15:17:52.709,1561.41987,-31.9
2024-06-14T15:17:52.943,1561.41973,-31.9
2024-06-14T15:17:53.196,1561.41970,-31.8
2024-06-14T15:17:53.416,1561.41911,-32.2
2024-06-14T15:17:53.663,1561.42008,-32.0
2024-06-14T15:17:53.910,1561.41987,-32.2
2024-06-14T15:17:54.157,1561.41989,-32.3
2024-06-14T15:17:54.400,1561.41976,-32.3
2024-06-14T15:17:54.638,1561.43053,-36.1
2024-06-14T15:17:54.890,1531.70719,-36.1
2024-06-14T15:17:55.140,1529.82956,-35.6
2024-06-14T15:17:55.412,1530.96441,-35.7
2024-06-14T15:17:55.644,1530.96398,-35.6
2024-06-14T15:17:55.907,1530.32259,-35.4
2024-06-14T15:17:56.141,1530.32150,-34.4
2024-06-14T15:17:56.382,1531.75705,-33.2
2024-06-14T15:17:56.638,1561.84410,-31.9
2024-06-14T15:17:56.907,1561.83408,-31.5
2024-06-14T15:17:57.150,1561.82840,-31.4
2024-06-14T15:17:57.390,1561.82653,-31.6
2024-06-14T15:17:57.638,1561.82495,-31.5
2024-06-14T15:17:57.889,1561.82501,-31.5
2024-06-14T15:17:58.116,1561.82518,-31.5
2024-06-14T15:17:58.356,1561.82561,-31.7
2024-06-14T15:17:58.592,1561.82593,-31.6
2024-06-14T15:17:58.849,1561.82617,-31.8
2024-06-14T15:17:59.100,1561.82606,-31.7
2024-06-14T15:17:59.344,1561.82627,-31.6
2024-06-14T15:17:59.575,1561.82656,-31.6
2024-06-14T15:17:59.844,1561.82680,-32.0
2024-06-14T15:18:00.069,1561.82707,-31.8
2024-06-14T15:18:00.306,1561.82685,-32.0
2024-06-14T15:18:00.548,1561.82652,-31.8
2024-06-14T15:18:00.810,1561.82663,-31.9
2024-06-14T15:18:01.037,1561.82697,-32.0
2024-06-14T15:18:01.273,1561.82700,-31.9
2024-06-14T15:18:01.512,1561.82683,-32.1
2024-06-14T15:18:01.737,1561.82711,-32.2
2024-06-14T15:18:01.985,1561.82732,-32.2
2024-06-14T15:18:02.222,1561.82733,-32.2
2024-06-14T15:18:02.483,1561.82672,-32.2
2024-06-14T15:18:02.709,1561.82691,-32.5
2024-06-14T15:18:02.942,1561.82689,-32.1
2024-06-14T15:18:03.185,1561.82634,-32.2
2024-06-14T15:18:03.431,1561.82647,-32.3
2024-06-14T15:18:03.676,1561.82654,-32.4
2024-06-14T15:18:03.902,1561.82669,-32.7
2024-06-14T15:18:04.158,1561.82700,-32.6
2024-06-14T15:18:04.377,1561.82667,-32.4
2024-06-14T15:18:04.633,1531.81793,-35.9
2024-06-14T15:18:04.888,1530.96436,-35.8
2024-06-14T15:18:05.164,1531.26012,-35.8
2024-06-14T15:18:05.388,1531.26080,-35.7
2024-06-14T15:18:05.645,1528.99495,-35.3
2024-06-14T15:18:05.898,1530.96322,-35.2
2024-06-14T15:18:06.151,1530.28313,-35.4
2024-06-14T15:18:06.376,1530.28233,-35.5
2024-06-14T15:18:06.638,1530.96372,-35.3
2024-06-14T15:18:06.895,1531.71590,-33.7
2024-06-14T15:18:07.166,1562.23325,-31.3
2024-06-14T15:18:07.433,1562.23429,-31.5
2024-06-14T15:18:07.676,1562.23365,-31.0
2024-06-14T15:18:07.909,1562.23329,-31.6
2024-06-14T15:18:08.158,1562.23350,-31.6
2024-06-14T15:18:08.387,1562.23334,-31.1
2024-06-14T15:18:08.642,1562.23306,-31.4
2024-06-14T15:18:08.875,1562.23275,-31.1
2024-06-14T15:18:09.143,1562.23276,-31.2
2024-06-14T15:18:09.395,1562.23283,-31.5
2024-06-14T15:18:09.658,1562.23235,-31.4
2024-06-14T15:18:09.895,1562.23241,-31.4
2024-06-14T15:18:10.143,1562.23250,-31.5
2024-06-14T15:18:10.374,1562.23273,-31.5
2024-06-14T15:18:10.631,1562.23321,-31.5
2024-06-14T15:18:10.859,1562.23334,-31.4
2024-06-14T15:18:11.116,1562.23341,-31.5
2024-06-14T15:18:11.339,1562.23312,-31.6
2024-06-14T15:18:11.598,1562.23298,-31.6
2024-06-14T15:18:11.832,1562.23306,-31.8
2024-06-14T15:18:12.084,1562.23284,-31.8
2024-06-14T15:18:12.311,1562.23306,-31.6
2024-06-14T15:18:12.559,1562.23328,-31.7
2024-06-14T15:18:12.807,1562.23306,-31.9
2024-06-14T15:18:13.039,1562.23298,-31.8
2024-06-14T15:18:13.284,1562.23275,-31.7
2024-06-14T15:18:13.524,1562.23314,-31.7
2024-06-14T15:18:13.776,1562.23305,-32.0
2024-06-14T15:18:14.002,1562.23334,-32.0
2024-06-14T15:18:14.250,1562.23268,-31.9
2024-06-14T15:18:14.484,1562.23298,-31.8
2024-06-14T15:18:14.750,1530.96287,-35.7
2024-06-14T15:18:14.997,1531.26089,-35.7
2024-06-14T15:18:15.266,1530.96378,-35.7
2024-06-14T15:18:15.496,1530.96302,-35.6
2024-06-14T15:18:15.765,1530.96201,-35.6
2024-06-14T15:18:16.015,1530.62172,-35.3
2024-06-14T15:18:16.285,1530.62168,-35.5
2024-06-14T15:18:16.515,1530.95949,-35.7
2024-06-14T15:18:16.779,1530.96364,-35.4
2024-06-14T15:18:17.010,1531.70085,-34.0
2024-06-14T15:18:17.271,1562.65647,-32.7
2024-06-14T15:18:17.525,1562.65261,-31.4
2024-06-14T15:18:17.786,1562.63999,-31.3
2024-06-14T15:18:18.026,1562.63927,-31.3
2024-06-14T15:18:18.260,1562.63783,-31.3
2024-06-14T15:18:18.514,1562.63852,-31.2
2024-06-14T15:18:18.760,1562.63792,-31.2
2024-06-14T15:18:18.986,1562.63747,-31.3
2024-06-14T15:18:19.224,1562.63758,-31.4
2024-06-14T15:18:19.459,1562.63817,-31.3
2024-06-14T15:18:19.740,1562.63810,-31.4
2024-06-14T15:18:19.977,1562.63826,-31.4
2024-06-14T15:18:20.217,1562.63842,-31.3
2024-06-14T15:18:20.453,1562.63846,-31.4
2024-06-14T15:18:20.723,1562.63855,-31.6
2024-06-14T15:18:20.942,1562.63855,-31.6
2024-06-14T15:18:21.173,1562.63905,-31.6
2024-06-14T15:18:21.419,1562.63918,-31.6
2024-06-14T15:18:21.672,1562.63895,-31.6
2024-06-14T15:18:21.910,1562.63929,-31.7
2024-06-14T15:18:22.141,1562.63907,-31.6
2024-06-14T15:18:22.394,1562.63957,-31.7
2024-06-14T15:18:22.619,1562.63921,-31.9
2024-06-14T15:18:22.876,1562.64011,-31.8
2024-06-14T15:18:23.109,1562.63982,-31.9
2024-06-14T15:18:23.358,1562.63925,-31.9
2024-06-14T15:18:23.586,1562.63961,-32.0
2024-06-14T15:18:23.833,1562.63946,-31.9
2024-06-14T15:18:24.086,1562.63962,-31.9
2024-06-14T15:18:24.350,1562.63951,-32.0
2024-06-14T15:18:24.573,1562.63907,-31.9
2024-06-14T15:18:24.821,1530.96339,-35.7
2024-06-14T15:18:25.070,1530.52309,-35.7
2024-06-14T15:18:25.334,1530.52185,-35.7
2024-06-14T15:18:25.587,1531.00256,-35.4
2024-06-14T15:18:25.831,1530.96346,-35.4
2024-06-14T15:18:26.075,1530.96376,-35.4
2024-06-14T15:18:26.339,1563.02869,-30.9
2024-06-14T15:18:26.568,1563.03038,-30.8
2024-06-14T15:18:26.800,1563.03384,-31.0
2024-06-14T15:18:27.049,1563.03682,-31.0
2024-06-14T15:18:27.279,1563.04054,-30.8
2024-06-14T15:18:27.536,1563.05070,-30.8
2024-06-14T15:18:27.767,1563.05017,-30.9
2024-06-14T15:18:28.022,1563.05036,-30.8
2024-06-14T15:18:28.244,1563.04997,-31.0
2024-06-14T15:18:28.500,1563.04966,-31.0
2024-06-14T15:18:28.738,1563.04961,-31.0
2024-06-14T15:18:28.986,1563.04937,-31.0
2024-06-14T15:18:29.215,1563.04882,-31.1
2024-06-14T15:18:29.463,1563.04850,-31.1
2024-06-14T15:18:29.707,1563.04834,-31.1
2024-06-14T15:18:29.939,1563.04818,-31.1
2024-06-14T15:18:30.200,1563.04755,-31.0
2024-06-14T15:18:30.432,1563.04805,-30.9
2024-06-14T15:18:30.699,1563.04786,-31.1
2024-06-14T15:18:30.928,1563.04759,-31.2
2024-06-14T15:18:31.168,1563.04705,-31.3
2024-06-14T15:18:31.400,1563.04687,-31.4
2024-06-14T15:18:31.667,1563.04702,-31.3
2024-06-14T15:18:31.893,1563.04681,-31.4
2024-06-14T15:18:32.131,1563.04686,-31.3
2024-06-14T15:18:32.374,1563.04703,-31.4
2024-06-14T15:18:32.637,1563.04670,-31.4
2024-06-14T15:18:32.865,1563.04725,-31.3
2024-06-14T15:18:33.099,1563.04742,-31.6
2024-06-14T15:18:33.346,1563.04749,-31.4
2024-06-14T15:18:33.580,1563.04725,-31.5
2024-06-14T15:18:33.837,1563.04767,-31.7
2024-06-14T15:18:34.070,1563.04757,-31.7
2024-06-14T15:18:34.320,1563.04725,-31.5
2024-06-14T15:18:34.549,1563.04696,-31.5
2024-06-14T15:18:34.810,1531.18163,-35.8
2024-06-14T15:18:35.062,1530.96372,-36.0
2024-06-14T15:18:35.338,1530.96306,-36.0
2024-06-14T15:18:35.571,1530.96273,-35.7
2024-06-14T15:18:35.826,1531.69440,-34.0
2024-06-14T15:18:36.081,1563.45454,-31.7
2024-06-14T15:18:36.348,1563.45535,-31.6
2024-06-14T15:18:36.583,1563.45502,-31.4
2024-06-14T15:18:36.838,1563.45442,-31.4
2024-06-14T15:18:37.073,1563.45410,-31.3
2024-06-14T15:18:37.322,1563.45404,-31.3
2024-06-14T15:18:37.551,1563.45438,-31.6
2024-06-14T15:18:37.808,1563.45379,-31.5
2024-06-14T15:18:38.037,1563.45392,-31.5
2024-06-14T15:18:38.293,1563.45425,-31.4
2024-06-14T15:18:38.518,1563.45412,-31.6
2024-06-14T15:18:38.772,1563.45418,-31.4
2024-06-14T15:18:39.013,1563.45413,-31.5
2024-06-14T15:18:39.286,1563.45431,-31.7
2024-06-14T15:18:39.512,1563.45485,-31.6
2024-06-14T15:18:39.770,1563.45485,-31.8
2024-06-14T15:18:40.007,1563.45475,-31.7
2024-06-14T15:18:40.253,1563.45498,-31.8
2024-06-14T15:18:40.501,1563.45524,-31.7
2024-06-14T15:18:40.757,1563.45514,-32.0
2024-06-14T15:18:40.998,1563.45493,-31.9
2024-06-14T15:18:41.245,1563.45467,-31.8
2024-06-14T15:18:41.477,1563.45478,-32.1
2024-06-14T15:18:41.717,1563.45488,-31.8
2024-06-14T15:18:41.965,1563.45494,-32.1
2024-06-14T15:18:42.190,1563.45452,-32.0
2024-06-14T15:18:42.437,1563.45510,-31.9
2024-06-14T15:18:42.668,1563.45516,-32.1
2024-06-14T15:18:42.938,1563.45530,-32.0
2024-06-14T15:18:43.161,1563.45527,-32.0
2024-06-14T15:18:43.396,1563.45522,-32.1
2024-06-14T15:18:43.638,1563.45484,-32.2
2024-06-14T15:18:43.902,1563.45518,-32.1
2024-06-14T15:18:44.131,1563.45543,-32.3
2024-06-14T15:18:44.364,1563.45529,-32.3
2024-06-14T15:18:44.612,1563.45510,-32.4
2024-06-14T15:18:44.841,1531.71960,-35.9
2024-06-14T15:18:45.109,1531.25995,-35.9
2024-06-14T15:18:45.324,1531.25899,-36.0
2024-06-14T15:18:45.615,1530.28251,-35.7
2024-06-14T15:18:45.846,1530.96334,-35.6
2024-06-14T15:18:46.089,1531.69162,-33.9
2024-06-14T15:18:46.342,1563.87901,-33.0
2024-06-14T15:18:46.626,1563.86489,-32.5
2024-06-14T15:18:46.867,1563.86498,-32.4
2024-06-14T15:18:47.100,1563.86336,-32.3
2024-06-14T15:18:47.350,1563.86312,-32.3
2024-06-14T15:18:47.599,1563.86289,-32.3
2024-06-14T15:18:47.828,1563.86249,-32.3
2024-06-14T15:18:48.070,1563.86235,-32.4
