Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-14T13:53:55.553,1561.41967,-31.7
2024-06-14T13:53:55.688,1561.41941,-31.8
2024-06-14T13:53:55.883,1561.41938,-31.8
2024-06-14T13:53:56.028,1561.41965,-31.8
2024-06-14T13:53:56.214,1561.41962,-31.9
2024-06-14T13:53:56.352,1561.41977,-31.8
2024-06-14T13:53:56.548,1561.41985,-31.8
2024-06-14T13:53:56.694,1561.41976,-32.0
2024-06-14T13:53:56.881,1561.41928,-32.0
2024-06-14T13:53:57.019,1561.41921,-31.9
2024-06-14T13:53:57.214,1561.41924,-32.0
2024-06-14T13:53:57.354,1561.41937,-32.0
2024-06-14T13:53:57.549,1561.41967,-32.1
2024-06-14T13:53:57.687,1561.41915,-35.8
2024-06-14T13:53:57.923,1000.26282,-39.4
2024-06-14T13:53:58.061,1530.35764,-35.3
2024-06-14T13:53:58.228,1530.32961,-38.7
2024-06-14T13:53:58.362,1530.32980,-38.3
2024-06-14T13:53:58.552,1530.32964,-38.3
2024-06-14T13:53:58.687,1531.38243,-38.3
2024-06-14T13:53:58.881,1530.76160,-38.4
2024-06-14T13:53:59.019,1530.76695,-38.5
2024-06-14T13:53:59.230,1531.21714,-37.4
2024-06-14T13:53:59.372,1531.22892,-37.0
2024-06-14T13:53:59.560,1561.85172,-30.7
2024-06-14T13:53:59.691,1561.84249,-30.4
2024-06-14T13:53:59.885,1561.83030,-30.4
2024-06-14T13:54:00.021,1561.82825,-30.4
2024-06-14T13:54:00.216,1561.82724,-30.4
2024-06-14T13:54:00.355,1561.82583,-30.4
2024-06-14T13:54:00.551,1561.82508,-30.4
2024-06-14T13:54:00.688,1561.82495,-30.5
2024-06-14T13:54:00.884,1561.82512,-30.4
2024-06-14T13:54:01.022,1561.82511,-30.3
2024-06-14T13:54:01.216,1561.82482,-30.6
2024-06-14T13:54:01.356,1561.82517,-30.5
2024-06-14T13:54:01.552,1561.82539,-30.5
2024-06-14T13:54:01.689,1561.82563,-30.5
2024-06-14T13:54:01.883,1561.82585,-30.6
2024-06-14T13:54:02.022,1561.82593,-30.6
2024-06-14T13:54:02.218,1561.82585,-30.6
2024-06-14T13:54:02.357,1561.82628,-30.6
2024-06-14T13:54:02.552,1561.82685,-30.6
2024-06-14T13:54:02.690,1561.82657,-30.6
2024-06-14T13:54:02.885,1561.82657,-30.7
2024-06-14T13:54:03.022,1561.82675,-30.7
2024-06-14T13:54:03.218,1561.82667,-30.8
2024-06-14T13:54:03.356,1561.82711,-30.8
2024-06-14T13:54:03.554,1561.82686,-30.6
2024-06-14T13:54:03.690,1561.82693,-30.6
2024-06-14T13:54:03.885,1561.82665,-30.8
2024-06-14T13:54:04.023,1561.82689,-30.7
2024-06-14T13:54:04.219,1561.82662,-30.8
2024-06-14T13:54:04.359,1561.82672,-31.0
2024-06-14T13:54:04.553,1561.82646,-30.8
2024-06-14T13:54:04.690,1561.82700,-30.9
2024-06-14T13:54:04.887,1561.82687,-30.9
2024-06-14T13:54:05.025,1561.82704,-30.9
2024-06-14T13:54:05.219,1561.82661,-31.0
2024-06-14T13:54:05.359,1561.82663,-30.9
2024-06-14T13:54:05.556,1561.82674,-30.9
2024-06-14T13:54:05.693,1561.82668,-30.9
2024-06-14T13:54:05.887,1561.82652,-31.1
2024-06-14T13:54:06.025,1561.82671,-31.1
2024-06-14T13:54:06.220,1561.82707,-31.0
2024-06-14T13:54:06.359,1561.82699,-31.1
2024-06-14T13:54:06.555,1561.82699,-31.0
2024-06-14T13:54:06.693,1561.82696,-31.1
2024-06-14T13:54:06.889,1561.82716,-31.1
2024-06-14T13:54:07.026,1561.82699,-31.2
2024-06-14T13:54:07.220,1561.82702,-31.2
2024-06-14T13:54:07.360,1561.82708,-31.2
2024-06-14T13:54:07.556,1561.82635,-31.3
2024-06-14T13:54:07.695,1561.82591,-36.4
2024-06-14T13:54:07.922,1068.81195,-39.2
2024-06-14T13:54:08.051,1530.32989,-36.5
2024-06-14T13:54:08.245,1530.32952,-38.7
2024-06-14T13:54:08.381,1530.32977,-38.4
2024-06-14T13:54:08.564,1530.32960,-38.2
2024-06-14T13:54:08.693,1530.33136,-38.4
2024-06-14T13:54:08.886,1529.87709,-38.5
2024-06-14T13:54:09.023,1530.32977,-38.2
2024-06-14T13:54:09.227,1530.32984,-38.4
2024-06-14T13:54:09.353,1530.32992,-38.1
2024-06-14T13:54:09.545,1530.32778,-38.4
2024-06-14T13:54:09.681,1530.11956,-38.5
2024-06-14T13:54:09.876,1530.32935,-38.2
2024-06-14T13:54:10.029,1531.25643,-37.6
2024-06-14T13:54:10.218,1562.23364,-30.9
2024-06-14T13:54:10.352,1562.23417,-30.8
2024-06-14T13:54:10.546,1562.23411,-30.8
2024-06-14T13:54:10.682,1562.23345,-30.8
2024-06-14T13:54:10.877,1562.23330,-30.9
2024-06-14T13:54:11.014,1562.23337,-30.8
2024-06-14T13:54:11.210,1562.23257,-30.8
2024-06-14T13:54:11.348,1562.23258,-30.8
2024-06-14T13:54:11.544,1562.23240,-30.8
2024-06-14T13:54:11.682,1562.23237,-30.8
2024-06-14T13:54:11.877,1562.23260,-30.9
2024-06-14T13:54:12.015,1562.23252,-30.9
2024-06-14T13:54:12.211,1562.23209,-31.0
2024-06-14T13:54:12.350,1562.23210,-30.9
2024-06-14T13:54:12.545,1562.23276,-30.9
2024-06-14T13:54:12.682,1562.23265,-30.9
2024-06-14T13:54:12.879,1562.23246,-30.8
2024-06-14T13:54:13.016,1562.23237,-30.9
2024-06-14T13:54:13.210,1562.23238,-30.9
2024-06-14T13:54:13.348,1562.23258,-30.9
2024-06-14T13:54:13.545,1562.23248,-31.0
2024-06-14T13:54:13.682,1562.23318,-31.0
2024-06-14T13:54:13.878,1562.23283,-31.0
2024-06-14T13:54:14.016,1562.23308,-31.1
2024-06-14T13:54:14.211,1562.23305,-30.9
2024-06-14T13:54:14.350,1562.23319,-31.1
2024-06-14T13:54:14.545,1562.23323,-31.1
2024-06-14T13:54:14.682,1562.23297,-31.3
2024-06-14T13:54:14.881,1562.23315,-31.1
2024-06-14T13:54:15.017,1562.23330,-31.2
2024-06-14T13:54:15.211,1562.23314,-31.2
2024-06-14T13:54:15.349,1562.23326,-31.2
2024-06-14T13:54:15.547,1562.23268,-31.2
2024-06-14T13:54:15.684,1562.23321,-31.4
2024-06-14T13:54:15.879,1562.23297,-31.3
2024-06-14T13:54:16.017,1562.23299,-31.4
2024-06-14T13:54:16.212,1562.23312,-31.3
2024-06-14T13:54:16.352,1562.23336,-31.4
2024-06-14T13:54:16.547,1562.23287,-31.3
2024-06-14T13:54:16.684,1562.23266,-31.4
2024-06-14T13:54:16.882,1562.23275,-31.5
2024-06-14T13:54:17.019,1562.23294,-31.5
2024-06-14T13:54:17.214,1562.23270,-31.4
2024-06-14T13:54:17.352,1562.23266,-31.6
2024-06-14T13:54:17.549,1562.23278,-31.5
2024-06-14T13:54:17.687,1562.23174,-36.1
2024-06-14T13:54:17.912,1530.32908,-39.4
2024-06-14T13:54:18.041,1530.32998,-39.0
2024-06-14T13:54:18.226,1530.32971,-39.2
2024-06-14T13:54:18.359,1531.24015,-38.7
2024-06-14T13:54:18.563,1530.32978,-38.2
2024-06-14T13:54:18.692,1530.32978,-38.2
2024-06-14T13:54:18.883,1530.32940,-38.3
2024-06-14T13:54:19.023,1530.33017,-38.5
2024-06-14T13:54:19.215,1530.98787,-38.7
2024-06-14T13:54:19.359,1530.76567,-38.4
2024-06-14T13:54:19.557,1531.17310,-38.6
2024-06-14T13:54:19.693,1531.16425,-38.5
2024-06-14T13:54:19.886,1530.76602,-38.3
2024-06-14T13:54:20.024,1530.76592,-37.9
2024-06-14T13:54:20.230,1531.21710,-36.9
2024-06-14T13:54:20.360,1562.65409,-31.0
2024-06-14T13:54:20.552,1562.64035,-30.8
2024-06-14T13:54:20.685,1562.63826,-30.7
2024-06-14T13:54:20.878,1562.63987,-30.7
2024-06-14T13:54:21.014,1562.63865,-30.8
2024-06-14T13:54:21.208,1562.63786,-30.8
2024-06-14T13:54:21.346,1562.63811,-30.7
2024-06-14T13:54:21.543,1562.63827,-30.8
2024-06-14T13:54:21.680,1562.63792,-30.8
2024-06-14T13:54:21.877,1562.63764,-30.7
2024-06-14T13:54:22.012,1562.63785,-30.8
2024-06-14T13:54:22.208,1562.63774,-30.8
2024-06-14T13:54:22.347,1562.63791,-30.8
2024-06-14T13:54:22.542,1562.63791,-30.9
2024-06-14T13:54:22.679,1562.63778,-30.8
2024-06-14T13:54:22.877,1562.63779,-30.8
2024-06-14T13:54:23.013,1562.63754,-30.8
2024-06-14T13:54:23.209,1562.63781,-30.8
2024-06-14T13:54:23.347,1562.63775,-30.9
2024-06-14T13:54:23.544,1562.63764,-30.9
2024-06-14T13:54:23.681,1562.63800,-30.8
2024-06-14T13:54:23.877,1562.63807,-30.9
2024-06-14T13:54:24.018,1562.63862,-31.0
2024-06-14T13:54:24.222,1562.63882,-31.0
2024-06-14T13:54:24.351,1562.63903,-31.0
2024-06-14T13:54:24.546,1562.63901,-31.0
2024-06-14T13:54:24.681,1562.63908,-31.0
2024-06-14T13:54:24.877,1562.63888,-31.1
2024-06-14T13:54:25.014,1562.63882,-31.1
2024-06-14T13:54:25.209,1562.63857,-31.1
2024-06-14T13:54:25.348,1562.63871,-31.1
2024-06-14T13:54:25.544,1562.63847,-31.1
2024-06-14T13:54:25.681,1562.63856,-31.1
2024-06-14T13:54:25.876,1562.63914,-31.2
2024-06-14T13:54:26.015,1562.63896,-31.2
2024-06-14T13:54:26.210,1562.63917,-31.2
2024-06-14T13:54:26.349,1562.63931,-31.3
2024-06-14T13:54:26.544,1562.63933,-31.2
2024-06-14T13:54:26.681,1562.63922,-31.3
2024-06-14T13:54:26.878,1562.63866,-31.3
2024-06-14T13:54:27.015,1562.63875,-31.4
2024-06-14T13:54:27.209,1562.63927,-31.4
2024-06-14T13:54:27.349,1562.63927,-31.4
2024-06-14T13:54:27.546,1562.63939,-31.3
2024-06-14T13:54:27.681,1562.63919,-34.6
2024-06-14T13:54:27.908,1010.59639,-39.0
2024-06-14T13:54:28.041,1530.32863,-35.2
2024-06-14T13:54:28.222,1530.33012,-39.1
2024-06-14T13:54:28.353,1530.32934,-38.8
2024-06-14T13:54:28.547,1531.40448,-38.5
2024-06-14T13:54:28.684,1529.69091,-38.6
2024-06-14T13:54:28.891,1529.69037,-38.5
2024-06-14T13:54:29.019,1531.17200,-38.5
2024-06-14T13:54:29.212,1531.17138,-38.2
2024-06-14T13:54:29.367,1531.24032,-37.5
2024-06-14T13:54:29.557,1563.02712,-31.2
2024-06-14T13:54:29.685,1563.02778,-31.0
2024-06-14T13:54:29.882,1563.03109,-30.9
2024-06-14T13:54:30.018,1563.03427,-30.7
2024-06-14T13:54:30.212,1563.03843,-30.7
2024-06-14T13:54:30.353,1563.04133,-30.6
2024-06-14T13:54:30.549,1563.04470,-30.6
2024-06-14T13:54:30.686,1563.04876,-30.5
2024-06-14T13:54:30.882,1563.05024,-30.6
2024-06-14T13:54:31.016,1563.04979,-30.6
2024-06-14T13:54:31.210,1563.04931,-30.7
2024-06-14T13:54:31.346,1563.04914,-30.7
2024-06-14T13:54:31.542,1563.04925,-30.6
2024-06-14T13:54:31.678,1563.04943,-30.7
2024-06-14T13:54:31.873,1563.04886,-30.8
2024-06-14T13:54:32.012,1563.04896,-30.8
2024-06-14T13:54:32.208,1563.04845,-30.7
2024-06-14T13:54:32.348,1563.04866,-30.7
2024-06-14T13:54:32.544,1563.04856,-30.8
2024-06-14T13:54:32.678,1563.04883,-30.7
2024-06-14T13:54:32.874,1563.04808,-30.8
2024-06-14T13:54:33.007,1563.04810,-30.8
2024-06-14T13:54:33.200,1563.04762,-30.9
2024-06-14T13:54:33.337,1563.04732,-30.9
2024-06-14T13:54:33.532,1563.04726,-30.8
2024-06-14T13:54:33.668,1563.04724,-30.9
2024-06-14T13:54:33.864,1563.04684,-30.9
2024-06-14T13:54:33.999,1563.04682,-31.0
2024-06-14T13:54:34.196,1563.04659,-30.9
2024-06-14T13:54:34.334,1563.04710,-30.9
2024-06-14T13:54:34.530,1563.04669,-30.9
2024-06-14T13:54:34.668,1563.04698,-30.9
2024-06-14T13:54:34.865,1563.04690,-30.9
2024-06-14T13:54:35.001,1563.04691,-31.0
2024-06-14T13:54:35.196,1563.04702,-31.0
2024-06-14T13:54:35.335,1563.04744,-31.0
2024-06-14T13:54:35.529,1563.04709,-31.0
2024-06-14T13:54:35.668,1563.04730,-31.1
2024-06-14T13:54:35.863,1563.04737,-31.1
2024-06-14T13:54:36.001,1563.04734,-31.0
2024-06-14T13:54:36.196,1563.04745,-31.1
2024-06-14T13:54:36.335,1563.04740,-31.1
2024-06-14T13:54:36.529,1563.04746,-31.1
2024-06-14T13:54:36.668,1563.04741,-31.2
2024-06-14T13:54:36.863,1563.04729,-31.2
2024-06-14T13:54:37.000,1563.04714,-31.3
2024-06-14T13:54:37.196,1563.04725,-31.3
2024-06-14T13:54:37.334,1563.04738,-31.3
2024-06-14T13:54:37.530,1563.04718,-31.4
2024-06-14T13:54:37.668,1563.04738,-33.5
2024-06-14T13:54:37.895,1012.66401,-39.4
2024-06-14T13:54:38.023,1530.32952,-35.2
2024-06-14T13:54:38.207,1530.32608,-39.0
2024-06-14T13:54:38.339,1531.62995,-38.8
2024-06-14T13:54:38.531,1530.34087,-38.9
2024-06-14T13:54:38.669,1530.11678,-38.7
2024-06-14T13:54:38.864,1530.11585,-38.3
2024-06-14T13:54:39.018,1531.29442,-37.3
2024-06-14T13:54:39.217,1563.45418,-31.5
2024-06-14T13:54:39.347,1563.45568,-31.4
2024-06-14T13:54:39.544,1563.45517,-31.3
2024-06-14T13:54:39.673,1563.45493,-31.4
2024-06-14T13:54:39.867,1563.45493,-31.3
2024-06-14T13:54:40.002,1563.45482,-31.4
2024-06-14T13:54:40.196,1563.45433,-31.3
2024-06-14T13:54:40.330,1563.45437,-31.3
2024-06-14T13:54:40.524,1563.45413,-31.3
2024-06-14T13:54:40.661,1563.45433,-31.3
2024-06-14T13:54:40.856,1563.45401,-31.3
2024-06-14T13:54:40.992,1563.45379,-31.3
2024-06-14T13:54:41.186,1563.45394,-31.4
2024-06-14T13:54:41.324,1563.45406,-31.4
2024-06-14T13:54:41.519,1563.45412,-31.4
2024-06-14T13:54:41.658,1563.45473,-31.5
2024-06-14T13:54:41.856,1563.45440,-31.4
2024-06-14T13:54:41.992,1563.45457,-31.4
2024-06-14T13:54:42.188,1563.45453,-31.4
2024-06-14T13:54:42.325,1563.45450,-31.4
2024-06-14T13:54:42.520,1563.45497,-31.5
2024-06-14T13:54:42.660,1563.45500,-31.5
2024-06-14T13:54:42.857,1563.45513,-31.6
2024-06-14T13:54:42.993,1563.45528,-31.6
2024-06-14T13:54:43.188,1563.45490,-31.5
2024-06-14T13:54:43.326,1563.45513,-31.5
2024-06-14T13:54:43.521,1563.45484,-31.6
2024-06-14T13:54:43.660,1563.45514,-31.6
2024-06-14T13:54:43.857,1563.45521,-31.7
2024-06-14T13:54:43.993,1563.45529,-31.7
2024-06-14T13:54:44.188,1563.45534,-31.7
2024-06-14T13:54:44.326,1563.45590,-31.7
2024-06-14T13:54:44.521,1563.45585,-31.7
2024-06-14T13:54:44.660,1563.45533,-31.8
2024-06-14T13:54:44.856,1563.45493,-31.8
2024-06-14T13:54:44.993,1563.45516,-31.8
2024-06-14T13:54:45.188,1563.45550,-31.8
2024-06-14T13:54:45.327,1563.45527,-31.9
2024-06-14T13:54:45.522,1563.45512,-31.9
2024-06-14T13:54:45.662,1563.45523,-31.8
2024-06-14T13:54:45.860,1563.45517,-32.0
2024-06-14T13:54:45.996,1563.45524,-31.9
2024-06-14T13:54:46.192,1563.45531,-32.0
2024-06-14T13:54:46.326,1563.45535,-32.0
2024-06-14T13:54:46.520,1563.45570,-31.9
2024-06-14T13:54:46.656,1563.45560,-31.9
2024-06-14T13:54:46.852,1563.45506,-32.0
2024-06-14T13:54:46.987,1563.45542,-32.1
2024-06-14T13:54:47.180,1563.45508,-32.1
2024-06-14T13:54:47.319,1563.45574,-32.1
2024-06-14T13:54:47.515,1563.45463,-32.2
2024-06-14T13:54:47.656,1563.45525,-32.2
2024-06-14T13:54:47.873,1531.23460,-39.5
2024-06-14T13:54:48.018,1530.74043,-39.4
2024-06-14T13:54:48.193,1530.32959,-39.0
2024-06-14T13:54:48.324,1530.33021,-38.8
2024-06-14T13:54:48.517,1530.33000,-38.6
2024-06-14T13:54:48.651,1531.38337,-38.6
2024-06-14T13:54:48.845,1531.38303,-38.3
2024-06-14T13:54:48.979,1531.38288,-38.5
2024-06-14T13:54:49.190,1531.27806,-37.8
2024-06-14T13:54:49.318,1563.88210,-35.8
2024-06-14T13:54:49.508,1563.87365,-31.8
2024-06-14T13:54:49.652,1563.86430,-31.8
2024-06-14T13:54:49.852,1563.86384,-31.7
2024-06-14T13:54:49.980,1563.86443,-31.7
2024-06-14T13:54:50.175,1563.86333,-31.8
2024-06-14T13:54:50.310,1563.86275,-31.8
2024-06-14T13:54:50.505,1563.86284,-31.8
2024-06-14T13:54:50.644,1563.86318,-31.8
2024-06-14T13:54:50.841,1563.86258,-31.7
2024-06-14T13:54:50.978,1563.86269,-31.8
2024-06-14T13:54:51.175,1563.86214,-31.7
2024-06-14T13:54:51.311,1563.86238,-31.8
2024-06-14T13:54:51.507,1563.86237,-31.8
2024-06-14T13:54:51.645,1563.86229,-31.8
2024-06-14T13:54:51.843,1563.86257,-31.8
2024-06-14T13:54:51.978,1563.86239,-31.9
2024-06-14T13:54:52.176,1563.86208,-31.8
2024-06-14T13:54:52.311,1563.86254,-31.9
2024-06-14T13:54:52.508,1563.86258,-31.9
2024-06-14T13:54:52.645,1563.86270,-31.8
2024-06-14T13:54:52.842,1563.86219,-31.7
2024-06-14T13:54:52.978,1563.86237,-31.8
2024-06-14T13:54:53.175,1563.86307,-32.0
2024-06-14T13:54:53.311,1563.86359,-31.9
2024-06-14T13:54:53.507,1563.86252,-32.0
2024-06-14T13:54:53.646,1563.86248,-32.0
2024-06-14T13:54:53.844,1563.86282,-32.0
2024-06-14T13:54:53.979,1563.86303,-32.0
2024-06-14T13:54:54.188,1563.86277,-32.0
2024-06-14T13:54:54.313,1563.86308,-32.1
2024-06-14T13:54:54.509,1563.86338,-32.1
2024-06-14T13:54:54.645,1563.86368,-32.1
2024-06-14T13:54:54.842,1563.86318,-32.1
2024-06-14T13:54:54.978,1563.86327,-32.1
2024-06-14T13:54:55.175,1563.86361,-32.1
2024-06-14T13:54:55.311,1563.86363,-32.2
2024-06-14T13:54:55.508,1563.86327,-32.2
2024-06-14T13:54:55.646,1563.86307,-32.3
2024-06-14T13:54:55.844,1563.86288,-32.3
2024-06-14T13:54:55.978,1563.86304,-32.3
2024-06-14T13:54:56.177,1563.86348,-32.3
2024-06-14T13:54:56.312,1563.86367,-32.3
2024-06-14T13:54:56.509,1563.86299,-32.4
2024-06-14T13:54:56.646,1563.86327,-32.3
2024-06-14T13:54:56.844,1563.86315,-32.4
2024-06-14T13:54:56.979,1563.86331,-32.4
2024-06-14T13:54:57.177,1563.86342,-32.4
2024-06-14T13:54:57.312,1563.86345,-32.5
2024-06-14T13:54:57.508,1563.86281,-32.4
2024-06-14T13:54:57.647,1563.86304,-32.5
2024-06-14T13:54:57.845,1530.32872,-39.4
2024-06-14T13:54:58.004,1530.32986,-39.2
2024-06-14T13:54:58.183,1530.33015,-39.1
2024-06-14T13:54:58.316,1530.33004,-38.9
2024-06-14T13:54:58.510,1530.32960,-38.5
2024-06-14T13:54:58.649,1530.33033,-38.5
2024-06-14T13:54:58.847,1530.32976,-38.2
2024-06-14T13:54:58.984,1530.33009,-38.3
2024-06-14T13:54:59.180,1530.32842,-38.5
2024-06-14T13:54:59.314,1531.17134,-38.5
2024-06-14T13:54:59.509,1531.17157,-38.4
2024-06-14T13:54:59.645,1531.74396,-38.4
2024-06-14T13:54:59.840,1531.74381,-38.4
2024-06-14T13:54:59.978,1531.74397,-38.5
2024-06-14T13:55:00.187,1531.24913,-37.4
2024-06-14T13:55:00.317,1564.25043,-35.2
2024-06-14T13:55:00.506,1564.24987,-30.9
2024-06-14T13:55:00.641,1564.25223,-30.9
2024-06-14T13:55:00.836,1564.25655,-30.9
2024-06-14T13:55:00.973,1564.25998,-31.0
2024-06-14T13:55:01.169,1564.26398,-31.0
2024-06-14T13:55:01.304,1564.26693,-31.0
2024-06-14T13:55:01.502,1564.27244,-31.2
2024-06-14T13:55:01.639,1564.27337,-31.3
2024-06-14T13:55:01.835,1564.27276,-31.4
2024-06-14T13:55:01.972,1564.27277,-31.3
2024-06-14T13:55:02.169,1564.27233,-31.2
2024-06-14T13:55:02.305,1564.27237,-31.2
2024-06-14T13:55:02.501,1564.27181,-31.3
2024-06-14T13:55:02.639,1564.27195,-31.3
2024-06-14T13:55:02.836,1564.27183,-31.3
2024-06-14T13:55:02.971,1564.27185,-31.3
2024-06-14T13:55:03.168,1564.27168,-31.3
2024-06-14T13:55:03.304,1564.27137,-31.3
2024-06-14T13:55:03.502,1564.27092,-31.3
2024-06-14T13:55:03.638,1564.27092,-31.3
2024-06-14T13:55:03.836,1564.27032,-31.3
2024-06-14T13:55:03.972,1564.27026,-31.3
2024-06-14T13:55:04.169,1564.27043,-31.4
2024-06-14T13:55:04.305,1564.27018,-31.3
2024-06-14T13:55:04.502,1564.26984,-31.5
2024-06-14T13:55:04.639,1564.27028,-31.5
2024-06-14T13:55:04.837,1564.26983,-31.5
2024-06-14T13:55:04.972,1564.26990,-31.4
2024-06-14T13:55:05.169,1564.26984,-31.5
2024-06-14T13:55:05.305,1564.27007,-31.4
2024-06-14T13:55:05.502,1564.27051,-31.5
2024-06-14T13:55:05.639,1564.27060,-31.6
2024-06-14T13:55:05.837,1564.27042,-31.6
2024-06-14T13:55:05.973,1564.27058,-31.6
2024-06-14T13:55:06.170,1564.27009,-31.5
2024-06-14T13:55:06.306,1564.27035,-31.6
2024-06-14T13:55:06.502,1564.27021,-31.6
2024-06-14T13:55:06.639,1564.27033,-31.7
2024-06-14T13:55:06.837,1564.26978,-31.7
2024-06-14T13:55:06.974,1564.27010,-31.6
2024-06-14T13:55:07.171,1564.27002,-31.7
2024-06-14T13:55:07.306,1564.27044,-31.7
2024-06-14T13:55:07.503,1564.27034,-31.8
2024-06-14T13:55:07.641,1564.27024,-31.8
2024-06-14T13:55:07.837,1531.17182,-39.2
2024-06-14T13:55:08.006,1000.38341,-39.2
2024-06-14T13:55:08.187,1530.33040,-34.9
2024-06-14T13:55:08.319,1530.32949,-38.5
2024-06-14T13:55:08.509,1530.32863,-38.5
2024-06-14T13:55:08.644,1530.98786,-38.8
2024-06-14T13:55:08.839,1530.98795,-39.0
2024-06-14T13:55:08.977,1530.98795,-38.6
2024-06-14T13:55:09.195,1531.24037,-36.7
2024-06-14T13:55:09.328,1564.67796,-31.0
2024-06-14T13:55:09.512,1564.67910,-30.8
2024-06-14T13:55:09.646,1564.67912,-30.8
2024-06-14T13:55:09.839,1564.67928,-30.8
2024-06-14T13:55:09.975,1564.67864,-30.7
2024-06-14T13:55:10.173,1564.67873,-30.7
2024-06-14T13:55:10.314,1564.67904,-30.8
2024-06-14T13:55:10.513,1564.67802,-30.8
2024-06-14T13:55:10.645,1564.67845,-30.7
2024-06-14T13:55:10.843,1564.67852,-30.8
2024-06-14T13:55:10.987,1564.67871,-30.7
2024-06-14T13:55:11.175,1564.67850,-30.8
2024-06-14T13:55:11.308,1564.67887,-30.8
2024-06-14T13:55:11.504,1564.67895,-30.8
2024-06-14T13:55:11.639,1564.67842,-30.9
2024-06-14T13:55:11.834,1564.67838,-30.9
2024-06-14T13:55:11.968,1564.67875,-30.9
2024-06-14T13:55:12.164,1564.67877,-31.0
2024-06-14T13:55:12.298,1564.67915,-30.9
2024-06-14T13:55:12.496,1564.67906,-30.9
2024-06-14T13:55:12.633,1564.67912,-30.9
2024-06-14T13:55:12.829,1564.67934,-30.9
2024-06-14T13:55:12.966,1564.67931,-30.9
2024-06-14T13:55:13.174,1564.67897,-31.0
2024-06-14T13:55:13.299,1564.67958,-31.0
2024-06-14T13:55:13.496,1564.67992,-31.0
2024-06-14T13:55:13.633,1564.67980,-31.1
2024-06-14T13:55:13.829,1564.67964,-31.1
2024-06-14T13:55:13.966,1564.67932,-31.1
2024-06-14T13:55:14.164,1564.67899,-31.0
2024-06-14T13:55:14.299,1564.67930,-31.1
2024-06-14T13:55:14.495,1564.67951,-31.1
2024-06-14T13:55:14.633,1564.68000,-31.3
2024-06-14T13:55:14.830,1564.67988,-31.2
2024-06-14T13:55:14.967,1564.67960,-31.2
2024-06-14T13:55:15.164,1564.67910,-31.2
2024-06-14T13:55:15.300,1564.67937,-31.2
2024-06-14T13:55:15.497,1564.67932,-31.3
2024-06-14T13:55:15.635,1564.67981,-31.3
2024-06-14T13:55:15.830,1564.67980,-31.4
2024-06-14T13:55:15.967,1564.68005,-31.3
2024-06-14T13:55:16.164,1564.67951,-31.3
2024-06-14T13:55:16.300,1564.67954,-31.4
2024-06-14T13:55:16.497,1564.67906,-31.3
2024-06-14T13:55:16.634,1564.67910,-31.4
2024-06-14T13:55:16.831,1564.67906,-31.5
2024-06-14T13:55:16.966,1564.67935,-31.5
2024-06-14T13:55:17.163,1564.67917,-31.6
2024-06-14T13:55:17.300,1564.67973,-31.5
2024-06-14T13:55:17.497,1564.67966,-31.5
2024-06-14T13:55:17.633,1564.67954,-31.6
2024-06-14T13:55:17.834,1532.52075,-39.6
2024-06-14T13:55:17.998,1532.52064,-39.5
2024-06-14T13:55:18.172,1532.52165,-39.1
2024-06-14T13:55:18.305,1530.33071,-39.2
2024-06-14T13:55:18.498,1530.33071,-39.0
2024-06-14T13:55:18.634,1529.90896,-38.7
2024-06-14T13:55:18.829,1529.69044,-38.7
2024-06-14T13:55:18.967,1530.32856,-38.7
2024-06-14T13:55:19.165,1530.11145,-38.5
2024-06-14T13:55:19.300,1530.74908,-38.6
2024-06-14T13:55:19.496,1530.73635,-38.5
2024-06-14T13:55:19.636,1530.73436,-38.4
2024-06-14T13:55:19.832,1530.73222,-38.3
2024-06-14T13:55:19.969,1531.74406,-38.3
2024-06-14T13:55:20.178,1531.27759,-37.4
2024-06-14T13:55:20.307,1565.10218,-30.7
2024-06-14T13:55:20.501,1565.09006,-30.4
2024-06-14T13:55:20.649,1565.08579,-30.3
2024-06-14T13:55:20.841,1565.08733,-30.3
2024-06-14T13:55:20.969,1565.08690,-30.2
2024-06-14T13:55:21.166,1565.08588,-30.3
2024-06-14T13:55:21.302,1565.08585,-30.3
2024-06-14T13:55:21.498,1565.08548,-30.3
2024-06-14T13:55:21.635,1565.08566,-30.2
2024-06-14T13:55:21.833,1565.08588,-30.4
2024-06-14T13:55:21.970,1565.08575,-30.3
2024-06-14T13:55:22.166,1565.08568,-30.4
2024-06-14T13:55:22.302,1565.08567,-30.4
2024-06-14T13:55:22.498,1565.08597,-30.4
2024-06-14T13:55:22.636,1565.08525,-30.4
2024-06-14T13:55:22.833,1565.08586,-30.4
2024-06-14T13:55:22.969,1565.08622,-30.4
2024-06-14T13:55:23.166,1565.08622,-30.5
2024-06-14T13:55:23.301,1565.08633,-30.4
2024-06-14T13:55:23.499,1565.08599,-30.6
2024-06-14T13:55:23.637,1565.08602,-30.6
2024-06-14T13:55:23.835,1565.08600,-30.5
2024-06-14T13:55:23.970,1565.08657,-30.5
2024-06-14T13:55:24.181,1565.08659,-30.5
2024-06-14T13:55:24.307,1565.08636,-30.6
2024-06-14T13:55:24.503,1565.08650,-30.6
2024-06-14T13:55:24.638,1565.08721,-30.6
2024-06-14T13:55:24.834,1565.08696,-30.5
